Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2003-11-21,-0.007839112019923076,-0.007839112019923005,-0.00942252632209307,-0.011149705921204133,-0.013588478859904256,2.0
2003-11-28,0.016667877975798637,0.016667877975798696,0.020099942659201956,0.02283677541797565,0.02569605833900813,2.0
2003-12-05,0.006687276958710983,0.006687276958711114,0.0034180057507992574,0.0013067991970185503,-0.0007399113082473917,2.0
2003-12-12,0.0009250116449842907,0.000925011644984217,-0.0005241887537243063,-0.001323102528826425,-0.00227438527312254,2.0
2003-12-19,-0.002661854984039468,-0.002661854984039617,-0.0010272769651304612,0.0036007393009594114,0.00717415701497041,2.0
2003-12-26,0.010870701129443022,0.010870701129442977,0.010874543212476578,0.012035772794351652,0.013837261985894867,2.0
2004-01-02,0.0013661135726675522,0.00136611357266761,0.002491643022175553,0.0040898071133217565,0.004892081528376261,2.0
2004-01-09,0.0050294410263364625,0.005029441026336671,0.0033083347261322524,0.001953739584372867,0.003273653374756225,2.0
2004-01-16,0.0021708386713539694,0.002170838671353814,0.004665185779724622,0.0053886682732731065,0.00426455619440491,2.0
2004-01-23,0.017762846419708808,0.017762846419708968,0.0173144962196745,0.01458459848061655,0.009969751596792172,2.0
2004-01-30,3.339826259682397e-05,3.339826259696947e-05,-0.0028674564983407667,-0.0035165259703376253,-0.005403066403251011,2.0
2004-02-06,0.008146505428235555,0.008146505428235314,0.010331611656565142,0.012788843821407474,0.01213183382354106,2.0
2004-02-13,-0.0002757384670878507,-0.0002757384670878148,0.0016939825986361633,0.005429077285143204,0.010374272250025969,2.0
2004-02-20,0.0020974407922244123,0.002097440792224454,0.0003837653862290414,-0.0012195411771174832,-0.0033141668575063696,2.0
2004-02-27,0.01025078690947819,0.010250786909478327,0.009593183371170723,0.009466287055963366,0.009664759834001503,2.0
2004-03-05,0.011940654462542733,0.011940654462542954,0.014818386598896437,0.018179120156950647,0.02140331221966627,2.0
2004-03-12,-0.014969694728711437,-0.01496969472871153,-0.014549923983623527,-0.015303058461357724,-0.016354687272114324,2.0
2004-03-19,-0.008311810834087243,-0.008311810834087283,-0.006552548327794518,-0.005382035134100677,-0.00693734062829856,2.0
2004-03-26,-0.0009197950532067408,-0.0009197950532067113,-0.002427451108930321,-0.003157048181905216,-0.0015159112737954037,2.0
2004-04-02,0.026534305582829473,0.026534305582829744,0.030534392070766646,0.03413258648760954,0.036864576564486495,2.0
2004-04-09,-0.004846651921688674,-0.0048466519216887865,-0.004352351259159969,-0.004074536957216145,-0.0049027877039316,2.0
2004-04-16,-0.009328359711520795,-0.009328359711520611,-0.012673176325522992,-0.014630687454931065,-0.013708055521124236,2.0
2004-04-23,0.011411127118410497,0.011411127118410603,0.014117905576318722,0.01608948660850953,0.017734400384462164,2.0
2004-04-30,-0.007840893831402535,-0.007840893831402646,-0.006720914878972268,-0.008192976721023749,-0.011892523770323299,2.0
2004-05-07,-0.014479847131067359,-0.014479847131067428,-0.01411115606298359,-0.013665798438884496,-0.013684836484127175,2.0
2004-05-14,-0.023512524277305834,-0.023512524277306046,-0.023621936300319456,-0.023536964528708394,-0.021400278143677808,2.0
2004-05-21,0.002244633931185521,0.0022446339311856327,0.0021826365861067785,0.0021306148281424416,0.0005852291444879194,2.0
2004-05-28,0.024312013329751404,0.02431201332975172,0.023414062550856134,0.021032001650180928,0.020971429405421165,2.0
2004-06-04,0.0031142474430948227,0.0031142474430948903,0.0035109280756961425,0.004075638525403585,0.0039108952633208115,2.0
2004-06-11,0.0004887117215845459,0.0004887117215844633,-0.0016114348080743242,-0.0028248469175172464,-0.002641564801532578,2.0
2004-06-18,-0.012427330041918093,-0.012427330041918271,-0.01099524993168476,-0.00780758326630347,-0.004348898114575941,2.0
2004-06-25,0.006486364186002095,0.006486364186002057,0.008943660654508225,0.0116797830392418,0.013949643061990426,2.0
2004-07-02,0.0011693006494939242,0.0011693006494941584,-0.00012307711596540403,-0.0011567317509192682,-0.0007831300964205516,2.0
2004-07-09,-0.0002837715701367962,-0.0002837715701368062,-0.001012335685212173,-0.0003436693304980535,-9.05970600850047e-05,2.0
2004-07-16,0.003141393526260606,0.0031413935262606238,0.006898066016118909,0.011233920783153087,0.014819945257270935,2.0
2004-07-23,-0.0170124954128724,-0.017012495412872704,-0.020421368244054983,-0.023121281146755646,-0.025530520913406775,2.0
2004-07-30,0.0012738464375731126,0.0012738464375730892,0.004334759129034382,0.007704999242186366,0.009630476953801734,2.0
2004-08-06,-0.013701348701039803,-0.013701348701039721,-0.016486505677661828,-0.020215322767652873,-0.02397401146325805,2.0
2004-08-13,0.00467431805045569,0.0046743180504558515,0.004746215098316505,0.003894486672449816,0.0032889223129034867,2.0
2004-08-20,0.010579894855435654,0.010579894855435505,0.011613387934635767,0.013760764631652083,0.017054285297139645,2.0
2004-08-27,0.012827342496693844,0.012827342496693896,0.014092381742448312,0.016017150930322938,0.019117372206797077,2.0
2004-09-03,0.017217764609094584,0.017217764609094726,0.018324990116044527,0.019349361185486174,0.02094483259726054,2.0
2004-09-10,-0.004524937930911703,-0.004524937930911793,-0.005013004033976108,-0.005332394457713039,-0.0033955103545401867,2.0
2004-09-17,-0.001992809327200208,-0.0019928093272004598,-0.0016334835257409198,-0.001495308703457454,-0.0011174131283115272,2.0
2004-09-24,-0.02034072126572982,-0.02034072126573004,-0.01958011864417824,-0.018973159876261792,-0.017982394017992245,2.0
2004-10-01,0.007530339873231362,0.0075303398732314685,0.009248420118249067,0.011166643181468252,0.01247996791422006,2.0
2004-10-08,-0.003999652967399636,-0.00399965296739978,-0.006435966686023263,-0.009072338442955028,-0.0104857712123127,2.0
2004-10-15,-0.002743395347409278,-0.00274339534740947,-0.0037857932208415846,-0.0027049366165955786,0.00048126407561378543,2.0
2004-10-22,-0.005267984848205777,-0.005267984848205816,-0.005424281185144736,-0.005597349211886651,-0.00408579664669692,2.0
2004-10-29,0.01980780896443674,0.01980780896443671,0.016846585617159158,0.013506893130017558,0.01088464445688132,2.0
2004-11-05,0.017935171317821682,0.017935171317821803,0.0202895269879096,0.02428483206728352,0.028196196747333854,2.0
2004-11-12,0.023828075643330705,0.023828075643331118,0.02609548282227957,0.027357282065808924,0.028863429196020706,2.0
2004-11-19,-0.007987268751758828,-0.007987268751759057,-0.008902859945227697,-0.010131288924543362,-0.011673762165139595,2.0
2004-11-26,0.009569231274647044,0.00956923127464699,0.014947314018357919,0.02290188992158209,0.03167833568076503,2.0
2004-12-03,0.00980950543220461,0.009809505432204671,0.011844253506380263,0.014493601347182285,0.015334995854966633,2.0
2004-12-10,-0.0021290342472285364,-0.002129034247228808,0.004530254035983542,0.012359695939255276,0.017910570888863123,2.0
2004-12-17,0.01742986481076244,0.017429864810762627,0.014187711182241085,0.010657916479974302,0.008014320249838282,2.0
2004-12-24,0.014022823726068551,0.01402282372606881,0.011108811484523817,0.00816610169913118,0.007606408789003994,2.0
2004-12-31,0.007552739124762617,0.0075527391247626596,0.008284369098904917,0.008802345526555334,0.010079706728610817,2.0
2005-01-07,-0.0134669358337689,-0.013466935833768746,-0.013450471811708923,-0.01317898004488088,-0.013886164944680134,2.0
2005-01-14,-0.0021392205523895107,-0.0021392205523896373,-0.0019953076792977834,-0.001324359403132566,0.0019084593269849486,2.0
2005-01-21,0.017475423125715792,0.017475423125716,0.01374385084593675,0.008614003394182574,0.0037032428607824777,2.0
2005-01-28,0.0022466653613012785,0.0022466653613017447,0.0037210602496746655,0.00682410046256169,0.00888689663103875,2.0
2005-02-04,0.01547955195207051,0.01547955195207071,0.018252967012445716,0.02245216179586272,0.02791858944300483,2.0
2005-02-11,0.003399177921121808,0.0033991779211217854,0.0035104962765189138,0.0026622029403820372,0.0024824185929541148,2.0
2005-02-18,-0.006648683643380717,-0.006648683643380909,-0.006994553743742867,-0.006924300274808353,-0.005466575292812723,2.0
2005-02-25,-0.006062848865925388,-0.006062848865925215,-0.0033979041077374303,0.00025041410111019695,0.0014213353068790462,2.0
2005-03-04,0.0098965409748659,0.009896540974865772,0.011892227968269137,0.012528978439606127,0.01363559774144865,2.0
2005-03-11,-0.013814851644806656,-0.01381485164480671,-0.016588163265657953,-0.01874268191893645,-0.020267765311753012,2.0
2005-03-18,-0.005487179901657826,-0.005487179901657833,-0.0022222113598099925,0.000866427477858867,0.002473802703305835,2.0
2005-03-25,-0.017391553899125316,-0.01739155389912539,-0.016829940556028336,-0.014921689686857545,-0.013524870234824718,2.0
2005-04-01,-0.003902362091822139,-0.003902362091822465,-0.0033036829389501703,-0.00320055192729811,-0.005346618349761027,2.0
2005-04-08,0.007078294487281686,0.007078294487281732,0.0055412273874878995,0.00442602239663697,0.0048422053458602584,2.0
2005-04-15,-0.014485121990475603,-0.014485121990475785,-0.015313777550223989,-0.017683633354891835,-0.02004908334943063,2.0
2005-04-22,-0.0022515971064519693,-0.002251597106451904,-0.0009033637141281275,0.0004559299288232623,0.0021789851999036913,2.0
2005-04-29,0.0031799699041716247,0.003179969904171631,0.0024232913526174363,0.0023664666874654654,0.0028081099096162734,2.0
2005-05-06,-0.010601368903273308,-0.010601368903273251,-0.012236006137281513,-0.011733257523172145,-0.010749849829263632,2.0
2005-05-13,-0.0012365487725039526,-0.0012365487725039305,0.002358135196452741,0.00408003278054821,0.005506621107069749,2.0
2005-05-20,0.020017933907103193,0.020017933907103286,0.017614278163085684,0.015713991751457813,0.01668143596131283,2.0
2005-05-27,-0.008939557065063516,-0.008939557065063683,-0.006847221281516439,-0.002810614833688797,0.0006819401036638516,2.0
2005-06-03,-0.0004789034494641713,-0.0004789034494641583,0.0008892885983760874,0.0027206939050748646,0.0036236564980443647,2.0
2005-06-10,-0.0062492031758092205,-0.0062492031758089915,-0.005492917479198673,-0.004385122578102919,-0.006605019188019582,2.0
2005-06-17,0.003262229318142242,0.0032622293181421747,0.002532965537117573,0.0031383515832085424,0.005447859281714719,2.0
2005-06-24,-0.008435899706145188,-0.0084358997061453,-0.007789581903907605,-0.008009203782587094,-0.008942538629929346,2.0
2005-07-01,-0.0013333855442073566,-0.0013333855442077213,2.532016906751748e-05,0.0019381527084736568,0.004105967611376029,2.0
2005-07-08,0.00043570412793726373,0.0004357041279372581,0.002731013508373039,0.005905126099061434,0.009267891655231354,2.0
2005-07-15,0.006549714944731418,0.006549714944731418,0.005440900207496743,0.005106192087120379,0.005093452509823704,2.0
2005-07-22,0.0008272515929079825,0.0008272515929080354,0.003724892886281363,0.008947294241482428,0.013754253715474273,2.0
2005-07-29,0.008927567555020176,0.008927567555020161,0.016424339406922204,0.02281821460395843,0.028491256530012256,2.0
2005-08-05,-0.007590549399994839,-0.00759054939999491,-0.004396850312885087,-0.0002480229401852403,0.0014036575240690217,2.0
2005-08-12,0.002445374706772497,0.002445374706772685,0.0037688192269181636,0.006387580167176855,0.00807617365523721,2.0
2005-08-19,-0.0009950328071901043,-0.000995032807190125,-0.0004856311598004726,-0.0002268079384392417,-0.0011499670639908413,2.0
2005-08-26,-0.004775816404471866,-0.004775816404471875,-0.004124621805458191,-0.005342425777865143,-0.006135485786249782,2.0
2005-09-02,0.011278802478099334,0.011278802478099242,0.008341273759768893,0.005559757984184246,0.005997039831914053,2.0
2005-09-09,0.0005974120713740592,0.000597412071374097,0.0024038212868372835,0.007692798744747181,0.013505075715814514,2.0
2005-09-16,-0.00023478555461999825,-0.00023478555461988235,-0.0007338819768097807,-0.001898673092539329,-0.004567328323809389,2.0
2005-09-23,-0.010638944006534977,-0.010638944006535008,-0.012994558414597174,-0.015835570876751408,-0.01620752938843001,2.0
2005-09-30,0.02283734844491091,0.02283734844491098,0.02388371240357816,0.023483965612603526,0.02434948008709948,2.0
2005-10-07,-0.01513714771330404,-0.015137147713304145,-0.014989583833755094,-0.015339928287492177,-0.016317150202756724,2.0
2005-10-14,-0.00417985221627572,-0.004179852216275563,-0.0043578379282617815,-0.00429168039262606,-0.0058695669811460426,2.0
2005-10-21,-0.00560125969017114,-0.005601259690171146,-0.002913990917908762,0.0003587678747651884,0.004413053292299713,2.0
2005-10-28,0.0014337796840450914,0.001433779684045155,0.002866028251581272,0.005015405489777896,0.006597797251262801,2.0
2005-11-04,0.0073393426993796414,0.007339342699379532,0.013752298889015049,0.01944174738669572,0.02450442054175813,2.0
2005-11-11,0.014802997967812558,0.014802997967812714,0.012952037066644436,0.012391681561647192,0.009706073958797525,2.0
2005-11-18,0.0003574259107025999,0.0003574259107026372,0.000514450898317947,0.0017892611133889028,0.0020281704410609995,2.0
2005-11-25,-0.010103974904718253,-0.010103974904718595,-0.007838739481681957,-0.003483291865365103,0.0004067412806784827,2.0
2005-12-02,0.006419945507731503,0.0064199455077316725,0.009778861498198567,0.013196064723160322,0.014244007315902198,2.0
2005-12-09,-0.010287145424091992,-0.010287145424091941,-0.008253866993409196,-0.006563303545157512,-0.00765407260537506,2.0
2005-12-16,0.011192629520349792,0.011192629520349997,0.008080787273862022,0.004218515578118168,0.001168991336193751,2.0
2005-12-23,6.931435590088538e-05,6.931435590096734e-05,-0.0005733392511070769,0.00032620275108217935,0.0003724862054009378,2.0
2005-12-30,-0.004869148392497707,-0.00486914839249775,-0.005690991179850426,-0.0073046908475826455,-0.009915239794853805,2.0
2006-01-06,0.020628498997792226,0.02062849899779227,0.02222281656009384,0.02448599132444133,0.027578450447585254,2.0
2006-01-13,0.001561724654384067,0.0015617246543839815,-6.224628793246201e-05,-0.0009114596557249883,-4.3549359506783215e-05,2.0
2006-01-20,-0.007609380398701025,-0.0076093803987011665,-0.007213634389894288,-0.007896615411121029,-0.009001034181603793,2.0
2006-01-27,0.0040894598073660075,0.004089459807366086,0.006708990623494922,0.007277164856725342,0.006130443685155388,2.0
2006-02-03,-0.0016527077996503874,-0.0016527077996507109,0.0012073099880766814,0.0019957697354979235,0.002646754987653251,2.0
2006-02-10,-0.011624793828004286,-0.0116247938280043,-0.011756172790713114,-0.011833611870243108,-0.014201605394277958,2.0
2006-02-17,0.016923985207022464,0.016923985207022523,0.020347032630950845,0.02468044769539609,0.026893673500153727,2.0
2006-02-24,0.002049145743910842,0.0020491457439108253,0.0003522937092284153,0.0005111512284469521,0.002441310425950567,2.0
2006-03-03,-0.008342535523832502,-0.008342535523832588,-0.0074190054296061425,-0.006926958888832668,-0.007107637382963542,2.0
2006-03-10,0.002831964130381878,0.0028319641303816323,0.004365724011477075,0.006266017539983507,0.005896478943343098,2.0
2006-03-17,0.0028579405938323876,0.002857940593832389,0.007005822245715285,0.012114508195835991,0.014032310705712132,2.0
2006-03-24,0.013932793919360345,0.013932793919360337,0.011970333711190906,0.008412703384307321,0.006767699439500346,2.0
2006-03-31,-0.0019315879731481556,-0.0019315879731481615,-0.002018914191138126,-0.001441199153169333,0.0026696789268338544,2.0
2006-04-07,-0.009911185140912798,-0.009911185140912767,-0.012076945767772726,-0.014801268651628108,-0.016531393598249212,2.0
2006-04-14,-0.014283960018011748,-0.014283960018011936,-0.01414248404900905,-0.013701962173992758,-0.013731165799412769,2.0
2006-04-21,0.016230890961097012,0.016230890961096825,0.017948697779200027,0.018121941133918813,0.018925822948277795,2.0
2006-04-28,0.013315109448772915,0.013315109448773033,0.010768598341029542,0.008726132847805216,0.00887308874613126,2.0
2006-05-05,0.003086682839470665,0.00308668283947084,0.0015667416822317207,0.00166604987427425,0.0021075234589902083,2.0
2006-05-12,-0.012971367754958277,-0.01297136775495825,-0.0160688077070053,-0.020270500058082716,-0.024679969319767674,2.0
2006-05-19,-0.0035112068078392024,-0.0035112068078391964,-0.005622352520737589,-0.007562269634248582,-0.010718568205787518,2.0
2006-05-26,0.017238354679892043,0.01723835467989215,0.014493999435801954,0.01165681442641341,0.011026788593660405,2.0
2006-06-02,0.008810727043781295,0.008810727043781209,0.010400521805794483,0.013010210756400277,0.013934008154789707,2.0
