Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2020-12-25,-0.23087927133945965,-0.08463370907952183,-0.001967228560075668,0.11907788317218584,0.25051484285210773,4.0
2021-01-01,1.0753831408259382,1.1306377003142996,1.124402675690655,1.0688898700179696,1.0688979765753681,4.0
2021-01-08,1.0015508675906055,0.9228306330965828,0.891613437556299,0.9217832928199603,1.0011303649089285,4.0
2021-01-15,0.4862936637355372,0.887142113985101,1.4309588641273943,1.9087139801722834,2.318733422448139,4.0
2021-01-22,0.8688982771081105,1.0970139992058685,1.2365468741983294,1.3477605275318205,1.527435527614301,4.0
2021-01-29,-1.7478958990984519,-1.4572155605831085,-1.2733921879916499,-1.086939430466943,-0.9362392780845799,4.0
2021-02-05,1.171829556490119,1.372588565271088,1.4793841704729365,1.6202192814240937,1.8280397575643057,4.0
2021-02-12,0.14431986926506363,0.20002929050875057,0.18756741982220046,0.09693737475170179,0.037677110504521195,4.0
2021-02-19,-0.0852214185981883,-0.1543485864033716,-0.19933703892822874,-0.30600043557887996,-0.40982296525418704,4.0
2021-02-26,-1.6177058563887958,-1.1548966212444485,-0.6538369668588297,-0.16107174262666957,0.25346848749616174,4.0
2021-03-05,1.2522587222063077,1.5425218268393885,1.873794778710563,2.2130625407026043,2.4856901471682797,4.0
2021-03-12,2.8101683002007416,3.187627076957864,3.49805999135998,3.872449037599537,4.302364518946266,4.0
2021-03-19,-0.014853704360881593,-0.0678210549123259,0.016586140660003246,0.07023686856682143,0.08839151240350276,4.0
2021-03-26,1.7908646988540382,1.8097422593388253,1.86165440961359,1.9653411556768225,2.0348857465192367,4.0
2021-04-02,0.9930977994517212,1.2870031237206472,1.5232678228223706,1.6857767052002555,1.7978684758860188,4.0
2021-04-09,0.6348533679988373,0.6346186818603472,0.6163659268503091,0.5654559139251792,0.4955094530162389,4.0
2021-04-16,0.6958034466964697,0.5887452726932346,0.6639316415862669,0.8160180952257827,0.9281680293069093,4.0
2021-04-23,0.5917592497144113,0.6967092067173384,0.6821720267845438,0.5933157679567558,0.5238366729598294,4.0
2021-04-30,-1.1513278863669583,-1.0829629406934165,-1.2133288164598002,-1.3545051880031191,-1.4614002510066337,4.0
2021-05-07,1.9964560730781962,2.091354008545807,2.1299111269521407,2.1275616133370603,2.1205398833477176,4.0
2021-05-14,0.19805577516147618,0.3931141417054364,0.5188074201854728,0.6394310685941361,0.7871737343528257,4.0
2021-05-21,-0.16684040673199052,-0.3750093226073865,-0.5902343694007103,-0.8053901650239533,-1.007631187172611,4.0
2021-05-28,-0.5553332175941845,-0.5560940666053356,-0.5310796002412171,-0.48989930694630773,-0.4615140858176321,4.0
2021-06-04,0.17036278642314615,0.4220601218359307,0.7499986397965519,1.0172314135363545,1.1914280437169862,4.0
2021-06-11,0.6137733968837455,0.711967611721639,0.8533877045331123,1.0240904245766682,1.1883099084581854,4.0
2021-06-18,-2.3718481683135586,-2.540178664414947,-2.7685582609672426,-2.9963823851016946,-3.2071841566183057,4.0
2021-06-25,1.6030927898449203,1.865303751326128,2.180193412235172,2.4505840122017903,2.7320586764156274,4.0
2021-07-02,0.514706487172208,0.4895549569590732,0.43766196936203433,0.34322091193895193,0.2577164119155581,4.0
2021-07-09,-0.19105959592555838,-0.17766455373658868,-0.15065874677962737,-0.11509444969245473,-0.08484364870944351,4.0
2021-07-16,-0.11963021206465801,-0.19706383904636005,-0.3575704209504042,-0.5162660155958249,-0.743363696704534,4.0
2021-07-23,0.9724701668736161,0.9758086986947112,0.9004245721713883,0.8634499805765679,0.9106786482254856,4.0
2021-07-30,0.23354963747926052,0.40774348163184415,0.5651362122593516,0.6930677920949215,0.8396042144603016,4.0
2021-08-06,-0.0652568401486442,0.20645538414443224,0.43533796974602856,0.5618412076645121,0.6833727869022068,4.0
2021-08-13,1.190821732364632,1.1448088465659205,1.0523664247722135,0.9213375858168233,0.7321406507729504,4.0
2021-08-20,1.6461857027562299,1.5557601892756676,1.337855468191894,1.1283019580856857,0.9592879962826748,4.0
2021-08-27,-0.2147835339393918,-0.188982208020743,-0.254009679108328,-0.22994646939794738,-0.17391259707927853,4.0
2021-09-03,0.5074195682501214,0.36662173401034903,0.18688282167899722,-0.004718084631873004,-0.14672401205206018,4.0
2021-09-10,-2.427109902021602,-2.5070198121056877,-2.539213353513587,-2.5137690489298357,-2.5468879219847995,4.0
2021-09-17,-0.5081064482399619,-0.36079938211768375,-0.18230574495425605,-0.01564353591431367,0.19256781438929904,4.0
2021-09-24,-0.29471315962192757,-0.2219276253833547,-0.2212613851337745,-0.19379862655032107,-0.13255067196315126,4.0
2021-10-01,-0.15563407217136468,-0.1155924242100807,-0.10981694640077573,-0.05157074237930894,-0.09246827874861888,4.0
2021-10-08,0.8768206070019524,1.1186292416739867,1.209016787028224,1.3579114782349275,1.4872812373240236,4.0
2021-10-15,-0.7303227710157021,-0.78957611508841,-0.7556729253280303,-0.7320337372747471,-0.7008458632301781,4.0
2021-10-22,1.2446475598957565,1.3428883151601103,1.3771581341044452,1.3038744901662433,1.1808839252643566,4.0
2021-10-29,1.1401515286790855,1.2262836914431714,1.1844712224474478,1.119312019420489,1.006851466221951,4.0
2021-11-05,2.417187231228862,3.03402928282145,3.869054621832044,4.678834927463015,5.584530286088731,4.0
2021-11-12,0.05839520153492,-0.076604208511351,-0.24957022384690247,-0.40360709050963,-0.5933685336940694,4.0
2021-11-19,-1.6371728166613981,-1.5072143764334858,-1.3219391240530494,-1.1363558486326653,-0.9694826037804105,4.0
2021-11-26,-0.5479957269221727,-0.6205930031295264,-0.7230152840355307,-0.8177437993726401,-0.9871087201024771,4.0
2021-12-03,-1.8983070448671584,-1.6396031005215264,-1.3182344298174682,-0.9846942279538855,-0.520992540075153,4.0
2021-12-10,1.3343117222482164,1.4057173595833183,1.4988794110136034,1.6074666762062417,1.7626569930285454,4.0
2021-12-17,0.8392557995573834,0.6969516822254407,0.6644060783688767,0.67922824250134,0.6944755782296338,4.0
2021-12-24,1.2805100691692188,1.4151118288904256,1.537620363160817,1.6435064237274593,1.7671334953322202,4.0
2021-12-31,1.7842785617895842,1.8446951065696708,1.8592700090386518,1.8868523962221821,1.9188596307720935,4.0
2022-01-07,-0.0728517294648318,-0.0494189592132508,0.023812934886600284,-0.06973166398147736,-0.24798877027186736,4.0
2022-01-14,0.2943605015671316,0.268756320749241,0.36941967589399705,0.5138500784211573,0.5584086680040641,4.0
2022-01-21,-2.6957106615964705,-2.922864150668858,-3.130590091539894,-3.3708299045032657,-3.6376165070420337,4.0
2022-01-28,-0.46646632179187797,-0.1816898632394559,-0.004377829653384768,0.21879496629455317,0.563016934518217,4.0
2022-02-04,0.8091648415055386,1.0216608385236747,1.1343589197339496,1.1565537730732456,1.1685573130921523,4.0
2022-02-11,0.25356984261266985,0.2275794336449769,0.26165583676641807,0.33905248662181287,0.43452861042475344,4.0
2022-02-18,-0.004948685127305141,-0.08970294850855191,-0.14089820685795534,-0.14826575336123957,-0.1911512753231513,4.0
2022-02-25,0.10729815515540769,0.14082935350706663,0.24464978488093497,0.37894567948010266,0.5782991786375898,4.0
2022-03-04,2.154145568502805,2.180598191839409,2.1198264302132097,2.0579053179208153,1.9605845670358095,4.0
2022-03-11,-2.4428782226726136,-2.36158747429097,-2.3509626632961345,-2.4055166934461214,-2.3588750207850278,4.0
2022-03-18,3.1549436719694497,3.3876444293144568,3.6062919785234717,3.9058689338476116,4.22529605613703,4.0
2022-03-25,0.6494335617278654,0.7587634966003853,0.9754804974259614,1.1692472639781364,1.337713763828101,4.0
2022-04-01,1.747717978720959,1.5401312940885603,1.2937215464232341,0.9823404450016863,0.6118468545503519,4.0
2022-04-08,1.4515452295377311,1.474687662297975,1.524670981513312,1.5069691136301606,1.4536724670204033,4.0
2022-04-15,-0.6365389311329877,-0.7826658350555521,-0.9019562786074609,-0.9777315288901162,-1.0314871507677421,4.0
2022-04-22,0.1100025157864296,0.2867864847463196,0.4161028613157751,0.5307542240414637,0.6658764360617839,4.0
2022-04-29,-3.0103731215842746,-3.0422059621672792,-3.052788842276127,-3.0253340905548827,-3.0008042834613478,4.0
2022-05-06,1.2817812819503598,1.6980909638714126,2.106303294741169,2.473427593866466,2.7660521844289963,4.0
2022-05-13,0.38072455117519755,0.5298356429927444,0.5962940304551854,0.6630454577279868,0.680220064666422,4.0
2022-05-20,-3.4209294456403985,-3.5536663129264046,-3.7604038916850304,-3.95968718297275,-4.041160637908061,4.0
2022-05-27,4.4659131075440905,4.440686913255726,4.398231043234546,4.409522603813416,4.406522826943368,4.0
2022-06-03,-0.622996743384952,-0.39960142825321304,-0.22506238022500766,0.0450433392311648,0.326795513324179,4.0
2022-06-10,-2.822406352139245,-3.0761048894923766,-3.357192938576275,-3.6373461859273823,-3.950770722552688,4.0
2022-06-17,-3.3618723841273237,-3.5659448294556904,-3.73118810521311,-3.9369605961940293,-4.121270147812277,4.0
2022-06-24,5.732533705089439,5.849399598608091,5.981431353337438,6.107524083070008,6.1735010630165466,4.0
2022-07-01,-0.04225105726352912,0.026039435929140646,-0.012868225198702277,-0.025978835070056206,-0.07038842936224411,4.0
2022-07-08,0.21760450605835227,0.5525962771616649,0.9498171483330813,1.2480662523944095,1.4773880544148739,4.0
2022-07-15,0.4467280591613054,0.3306302176715644,0.21458368503233569,0.1472134298947265,0.09312518890058939,4.0
2022-07-22,0.3556515595719152,0.6741681213489633,1.10287839298492,1.554890245876507,1.9983958130740058,4.0
2022-07-29,0.4859987660069266,0.44937237498626004,0.47876703401757714,0.5923368765262311,0.7047109283340751,4.0
2022-08-05,-0.4714090609555916,-0.3106540429615428,-0.14284118286443107,0.15231336550025196,0.48488949233915474,4.0
2022-08-12,1.3879025134841712,1.6108598534779435,1.9509881163165619,2.351025712760147,2.6450330479689104,4.0
2022-08-19,1.9516811784556016,2.102554128124207,2.1989933393135717,2.2950012039025687,2.4768303497066055,4.0
2022-08-26,-2.988784762080549,-2.980524506653028,-2.996309620027206,-3.0020867523496966,-3.0595199149743917,4.0
2022-09-02,-1.5758095397201868,-1.5281990105031968,-1.534409222408236,-1.6732373599551222,-1.8534821268232466,4.0
2022-09-09,2.226965151907773,2.359773897606472,2.499627417604735,2.687818883920904,2.8845287236748627,4.0
2022-09-16,-2.4179654271850075,-2.426855037511116,-2.414299114481563,-2.4293471569791523,-2.436005977437006,4.0
2022-09-23,-2.093241072872621,-2.230168593467781,-2.387688390933447,-2.5551336642799827,-2.757598071982463,4.0
2022-09-30,-1.8078437204805016,-1.6359979699504084,-1.418313418090437,-1.2081264637566158,-1.0157347315435656,4.0
2022-10-07,1.7711702215971694,1.863365873340863,1.8113306772641078,1.781246964959982,1.7565201337202931,4.0
2022-10-14,1.0311833229056624,0.8745551255626868,0.742876294556982,0.623031954979315,0.46600874753295407,4.0
2022-10-21,3.001615932093718,3.352055545815628,3.663986075435529,4.077076192891816,4.526466529849647,4.0
2022-10-28,2.391645265079755,2.3867549646612685,2.4347262657788193,2.532734597283109,2.6411442716905675,4.0
2022-11-04,-0.22566218292425022,0.13419253092265446,0.41561989885481293,0.7163763490189972,0.9994752667461764,4.0
2022-11-11,0.33585608528809197,0.5930184191326087,0.9421854095172228,1.311025495228957,1.676437437849961,4.0
2022-11-18,2.515663211073673,2.7502984883371875,2.9810442180730297,3.112989118728476,3.1744439522226435,4.0
2022-11-25,2.479293941062171,2.7079369581638173,2.9519458624672446,3.2038649927752316,3.4858623871068963,4.0
2022-12-02,0.7711529614502363,0.6503509486800239,0.5910252867473453,0.5905136155828545,0.5835792762551886,4.0
2022-12-09,-2.789789249105216,-2.8235923359127875,-2.8365709044750753,-2.8718541493691263,-2.9323687397078193,4.0
2022-12-16,-1.6961091642687585,-1.5319167402812073,-1.4826075495371331,-1.4820128488431181,-1.5028497417782993,4.0
2022-12-23,1.5042965635688186,1.4092023367174147,1.2419895573858553,1.0774705014868176,0.9793388991358957,4.0
2022-12-30,-0.7349828152197597,-0.8268875331120199,-0.8931647895020045,-1.0027029128542804,-1.0829728325902144,4.0
2023-01-06,1.6460455913080898,1.667750886330032,1.7437232762474788,1.767444914161317,1.8018222356557652,4.0
2023-01-13,-1.5536050285789729,-1.4998031957064293,-1.2760423616759795,-1.1528697205489344,-1.1474685400260896,4.0
2023-01-20,-1.6477150248204417,-2.1072613318641933,-2.5354400457886523,-2.9392231024207107,-3.3118610595076383,4.0
2023-01-27,0.5389577825531889,0.8012294136085315,1.0315123199739635,1.2018655687319868,1.3791247720795343,4.0
2023-02-03,0.3771873335838187,0.6036508372882334,1.018794062681309,1.6213467542599371,2.211791477562646,4.0
2023-02-10,0.40241061870888223,0.8516595173363475,1.1847816696755245,1.4760063005551392,1.7063011127112135,4.0
2023-02-17,0.7013772055650246,0.7853142441323745,0.8545053786714626,0.9512866109901921,1.0273106961058032,4.0
2023-02-24,-0.46851973129788577,-0.09143407290481517,0.34637551597322586,0.6709034182590795,0.8961499337795942,4.0
2023-03-03,0.11153262577741276,0.36648482934652576,0.6681906403825966,0.9478986317637093,1.2152681534115832,4.0
2023-03-10,-2.6679105551248408,-2.684842300305305,-2.818899173514011,-3.003847815841614,-3.1785326880157045,4.0
2023-03-17,1.092237795415911,1.1133723250284615,1.184222911964084,1.22697301328835,1.2485802751848334,4.0
2023-03-24,2.1037465927948316,2.5737521857042625,2.9916109745151522,3.393449250458,3.797324434682718,4.0
2023-03-31,1.701157247352084,1.5442914458485129,1.524201305538673,1.5165655674638134,1.524115838375607,4.0
2023-04-07,1.1360858272829628,0.9374651914846895,0.6617406625859238,0.34094890595403504,0.09902783141038142,4.0
2023-04-14,0.24715113950739948,0.3555363216554092,0.41826696800633045,0.486636480097319,0.5742114531492518,4.0
2023-04-21,0.5618796742916755,0.5732623241133226,0.5086947529857149,0.4539858800637556,0.34070221563226794,4.0
2023-04-28,-1.1826370875505068,-1.252042196247846,-1.2922825679281003,-1.4391833790076258,-1.6165299725443005,4.0
2023-05-05,0.335529103843163,0.6781872846666204,1.064520440355392,1.4535485614266643,1.903224201595057,4.0
2023-05-12,-0.5896287493319086,-0.34182147669207213,0.05116014860430847,0.422813302042985,0.726367641422741,4.0
2023-05-19,-0.26022688510195807,0.1120260715090937,0.5021038717105907,0.9600630033394382,1.5088060265409886,4.0
2023-05-26,-1.1622692364976734,-0.44335465940299146,0.345882455502378,1.1605054127963015,2.0142902032967958,4.0
2023-06-02,1.053591129777263,1.0289054809551528,1.0742074506988315,1.0452399857028376,1.0112086624295973,4.0
2023-06-09,0.8030739992983609,1.2863375340792238,1.6365711832606742,2.0096017039153153,2.449477395579963,4.0
2023-06-16,0.582101513357893,0.22906034485873,-0.1463635833093468,-0.41367852842120345,-0.5510057835643681,4.0
2023-06-23,-1.6149855982441834,-1.5561324328145447,-1.5684821637493136,-1.5873353094897114,-1.5741006824210133,4.0
2023-06-30,1.823941479542642,1.8189354785140097,1.8537179385283395,1.9259580138768204,2.0269861692981817,4.0
2023-07-07,-0.31577961971507534,-0.37053675851847445,-0.4083928202312766,-0.41857041505456377,-0.43737916650763364,4.0
2023-07-14,1.8230350765384058,1.8851303870512335,1.9490931781514824,1.9961344632785119,2.0671038804614397,4.0
2023-07-21,2.1642001126321855,2.3216834481579833,2.519471608602663,2.7129796114212574,3.0001462922298265,4.0
2023-07-28,0.8153568823860067,0.981086888479974,1.0612186390005764,1.092082123060829,1.2873997551293612,4.0
2023-08-04,-1.3382531919045177,-1.3119986669159303,-1.270365947467753,-1.0840208122908181,-0.8967270680083286,4.0
2023-08-11,-0.12604278405691194,-0.48402748173347226,-0.8889104134165632,-1.291546772929781,-1.7124701207894555,4.0
2023-08-18,-2.263593037223496,-2.0373820592137912,-1.7897138751457402,-1.472137590340659,-1.2181193677148126,4.0
2023-08-25,-0.6345558546012382,-0.4436714931471202,-0.17251392009594937,0.11998097556739741,0.3439146998229454,4.0
2023-09-01,0.6423514796283045,0.9864532959612988,1.389829942176474,1.7521549261816614,2.0570803879006982,4.0
2023-09-08,-0.5283074886884224,-0.4238598224743931,-0.3421702040144381,-0.3396089235069663,-0.37392053184316615,4.0
2023-09-15,0.29916890781814276,0.22386579918491364,0.0005713208327704687,-0.2756767094069722,-0.5506486789791694,4.0
2023-09-22,-0.26373433662788726,-0.1951820941317287,-0.29884515077746737,-0.4550077993903138,-0.6232967604275138,4.0
2023-09-29,-0.6879024599973707,-0.3481576433900252,0.08923096386625008,0.5451173442707944,0.9941242150712432,4.0
2023-10-06,-0.9229200957757104,-0.5832018514987425,-0.29362679849494433,0.017693636806722247,0.3788992580558402,4.0
2023-10-13,0.5287560305232395,0.7278785764944383,0.9430780082651055,1.0322001251297954,1.0783209407568832,4.0
2023-10-20,-1.1625405831102085,-1.46730275116972,-1.736611961788543,-1.9529976902739155,-2.2347332524477252,4.0
2023-10-27,-0.615032964725272,-0.3308101151241017,-0.12446672450541219,-0.0037323841882829748,0.024582875852127043,4.0
2023-11-03,3.108217347270716,2.982089624866917,2.847772505405639,2.8463214941970887,2.954435185086166,4.0
2023-11-10,-0.2312468252229815,-0.05081194453585582,0.14179767400787807,0.34656184492882647,0.5177224924460291,4.0
2023-11-17,0.5355049244532706,0.6323520894805673,0.8464833289947722,1.1110169693509564,1.3992641240604553,4.0
2023-11-24,0.8544768495827866,0.9001620317525442,0.8900948294770462,0.9023844608064127,0.9555476981264436,4.0
2023-12-01,0.9123281414771305,0.8548987526836563,0.7461288442951927,0.6739678477950442,0.6804196115048823,4.0
2023-12-08,0.10781675459121272,0.09371459705721107,0.16866415206092564,0.27594975579206055,0.33483544221450956,4.0
2023-12-15,0.6125846730050903,0.7585681804430803,0.956140646037238,1.167876926926097,1.3830202949916408,4.0
2023-12-22,0.3915085716094762,0.2645026595824224,0.16523688294824262,0.15503381676678318,0.20358683734907246,4.0
2023-12-29,0.3563105083387053,0.3896969209423987,0.30616597194078515,0.20443605515299978,0.11226174735955681,4.0
2024-01-05,-0.36976734122203725,-0.09396209293077844,0.2087032089287539,0.48726217241149083,0.7727478500222235,4.0
